pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729042103.237533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,518,26,22kV2,518,52,22kV3,518,26,FDR1,518,26,FDR2,518,26,FDR3,518,26,FDR4,518,26,F_22kV1,518,0,F_22kV2,518,0,F_FDR1,518,0,F_FDR2,518,0,F_FDR3,518,0,F_FDR4,518,0
1729042103.239162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,526,0,66kV2,526,0,66kV3,526,35,XFMR1W1,526,0,XFMR2W1,526,35,XFMR1W2,526,0,XFMR2W2,526,60,CB_XFMR1,526,0,CB_XFMR2,526,104,F_66kV1,526,0,F_66kV2,526,0,F_XFMR1,526,0,F_XFMR2,526,0
1729042103.287682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,519,26,22kV2,519,52,22kV3,519,26,FDR1,519,26,FDR2,519,26,FDR3,519,26,FDR4,519,26,F_22kV1,519,0,F_22kV2,519,0,F_FDR1,519,0,F_FDR2,519,0,F_FDR3,519,0,F_FDR4,519,0
1729042103.288192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,527,0,66kV2,527,0,66kV3,527,35,XFMR1W1,527,0,XFMR2W1,527,35,XFMR1W2,527,0,XFMR2W2,527,60,CB_XFMR1,527,0,CB_XFMR2,527,104,F_66kV1,527,0,F_66kV2,527,0,F_XFMR1,527,0,F_XFMR2,527,0
1729042103.337751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,520,26,22kV2,520,52,22kV3,520,26,FDR1,520,26,FDR2,520,26,FDR3,520,26,FDR4,520,26,F_22kV1,520,0,F_22kV2,520,0,F_FDR1,520,0,F_FDR2,520,0,F_FDR3,520,0,F_FDR4,520,0
1729042103.338736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,528,0,66kV2,528,0,66kV3,528,35,XFMR1W1,528,0,XFMR2W1,528,35,XFMR1W2,528,0,XFMR2W2,528,60,CB_XFMR1,528,0,CB_XFMR2,528,104,F_66kV1,528,0,F_66kV2,528,0,F_XFMR1,528,0,F_XFMR2,528,0
1729042103.387892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,521,26,22kV2,521,52,22kV3,521,26,FDR1,521,26,FDR2,521,26,FDR3,521,26,FDR4,521,26,F_22kV1,521,0,F_22kV2,521,0,F_FDR1,521,0,F_FDR2,521,0,F_FDR3,521,0,F_FDR4,521,0
1729042103.388786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,529,0,66kV2,529,0,66kV3,529,35,XFMR1W1,529,0,XFMR2W1,529,35,XFMR1W2,529,0,XFMR2W2,529,60,CB_XFMR1,529,0,CB_XFMR2,529,104,F_66kV1,529,0,F_66kV2,529,0,F_XFMR1,529,0,F_XFMR2,529,0
1729042103.438241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,522,26,22kV2,522,52,22kV3,522,26,FDR1,522,26,FDR2,522,26,FDR3,522,26,FDR4,522,26,F_22kV1,522,0,F_22kV2,522,0,F_FDR1,522,0,F_FDR2,522,0,F_FDR3,522,0,F_FDR4,522,0
1729042103.439008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,530,0,66kV2,530,0,66kV3,530,35,XFMR1W1,530,0,XFMR2W1,530,35,XFMR1W2,530,0,XFMR2W2,530,60,CB_XFMR1,530,0,CB_XFMR2,530,104,F_66kV1,530,0,F_66kV2,530,0,F_XFMR1,530,0,F_XFMR2,530,0
1729042103.488198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,523,26,22kV2,523,52,22kV3,523,26,FDR1,523,26,FDR2,523,26,FDR3,523,26,FDR4,523,26,F_22kV1,523,0,F_22kV2,523,0,F_FDR1,523,0,F_FDR2,523,0,F_FDR3,523,0,F_FDR4,523,0
1729042103.489219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,531,0,66kV2,531,0,66kV3,531,35,XFMR1W1,531,0,XFMR2W1,531,35,XFMR1W2,531,0,XFMR2W2,531,60,CB_XFMR1,531,0,CB_XFMR2,531,104,F_66kV1,531,0,F_66kV2,531,0,F_XFMR1,531,0,F_XFMR2,531,0
1729042103.538620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,524,26,22kV2,524,52,22kV3,524,26,FDR1,524,26,FDR2,524,26,FDR3,524,26,FDR4,524,26,F_22kV1,524,0,F_22kV2,524,0,F_FDR1,524,0,F_FDR2,524,0,F_FDR3,524,0,F_FDR4,524,0
1729042103.539947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,532,0,66kV2,532,0,66kV3,532,35,XFMR1W1,532,0,XFMR2W1,532,35,XFMR1W2,532,0,XFMR2W2,532,60,CB_XFMR1,532,0,CB_XFMR2,532,104,F_66kV1,532,0,F_66kV2,532,0,F_XFMR1,532,0,F_XFMR2,532,0
1729042103.588656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,525,26,22kV2,525,52,22kV3,525,26,FDR1,525,26,FDR2,525,26,FDR3,525,26,FDR4,525,26,F_22kV1,525,0,F_22kV2,525,0,F_FDR1,525,0,F_FDR2,525,0,F_FDR3,525,0,F_FDR4,525,0
1729042103.590070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,533,0,66kV2,533,0,66kV3,533,35,XFMR1W1,533,0,XFMR2W1,533,35,XFMR1W2,533,0,XFMR2W2,533,60,CB_XFMR1,533,0,CB_XFMR2,533,104,F_66kV1,533,0,F_66kV2,533,0,F_XFMR1,533,0,F_XFMR2,533,0
1729042103.638724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,526,26,22kV2,526,52,22kV3,526,26,FDR1,526,26,FDR2,526,26,FDR3,526,26,FDR4,526,26,F_22kV1,526,0,F_22kV2,526,0,F_FDR1,526,0,F_FDR2,526,0,F_FDR3,526,0,F_FDR4,526,0
1729042103.640240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,534,0,66kV2,534,0,66kV3,534,35,XFMR1W1,534,0,XFMR2W1,534,35,XFMR1W2,534,0,XFMR2W2,534,60,CB_XFMR1,534,0,CB_XFMR2,534,104,F_66kV1,534,0,F_66kV2,534,0,F_XFMR1,534,0,F_XFMR2,534,0
1729042103.688860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,527,26,22kV2,527,52,22kV3,527,26,FDR1,527,26,FDR2,527,26,FDR3,527,26,FDR4,527,26,F_22kV1,527,0,F_22kV2,527,0,F_FDR1,527,0,F_FDR2,527,0,F_FDR3,527,0,F_FDR4,527,0
1729042103.690385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,535,0,66kV2,535,0,66kV3,535,35,XFMR1W1,535,0,XFMR2W1,535,35,XFMR1W2,535,0,XFMR2W2,535,60,CB_XFMR1,535,0,CB_XFMR2,535,104,F_66kV1,535,0,F_66kV2,535,0,F_XFMR1,535,0,F_XFMR2,535,0
1729042103.739741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,528,26,22kV2,528,52,22kV3,528,26,FDR1,528,26,FDR2,528,26,FDR3,528,26,FDR4,528,26,F_22kV1,528,0,F_22kV2,528,0,F_FDR1,528,0,F_FDR2,528,0,F_FDR3,528,0,F_FDR4,528,0
1729042103.741159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,536,0,66kV2,536,0,66kV3,536,35,XFMR1W1,536,0,XFMR2W1,536,35,XFMR1W2,536,0,XFMR2W2,536,60,CB_XFMR1,536,0,CB_XFMR2,536,104,F_66kV1,536,0,F_66kV2,536,0,F_XFMR1,536,0,F_XFMR2,536,0
1729042103.789419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,529,26,22kV2,529,52,22kV3,529,26,FDR1,529,26,FDR2,529,26,FDR3,529,26,FDR4,529,26,F_22kV1,529,0,F_22kV2,529,0,F_FDR1,529,0,F_FDR2,529,0,F_FDR3,529,0,F_FDR4,529,0
1729042103.790805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,537,0,66kV2,537,0,66kV3,537,35,XFMR1W1,537,0,XFMR2W1,537,35,XFMR1W2,537,0,XFMR2W2,537,60,CB_XFMR1,537,0,CB_XFMR2,537,104,F_66kV1,537,0,F_66kV2,537,0,F_XFMR1,537,0,F_XFMR2,537,0
1729042103.839468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,530,26,22kV2,530,52,22kV3,530,26,FDR1,530,26,FDR2,530,26,FDR3,530,26,FDR4,530,26,F_22kV1,530,0,F_22kV2,530,0,F_FDR1,530,0,F_FDR2,530,0,F_FDR3,530,0,F_FDR4,530,0
1729042103.840981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,538,0,66kV2,538,0,66kV3,538,35,XFMR1W1,538,0,XFMR2W1,538,35,XFMR1W2,538,0,XFMR2W2,538,60,CB_XFMR1,538,0,CB_XFMR2,538,104,F_66kV1,538,0,F_66kV2,538,0,F_XFMR1,538,0,F_XFMR2,538,0
1729042103.889782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,531,26,22kV2,531,52,22kV3,531,26,FDR1,531,26,FDR2,531,26,FDR3,531,26,FDR4,531,26,F_22kV1,531,0,F_22kV2,531,0,F_FDR1,531,0,F_FDR2,531,0,F_FDR3,531,0,F_FDR4,531,0
1729042103.891250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,539,0,66kV2,539,0,66kV3,539,35,XFMR1W1,539,0,XFMR2W1,539,35,XFMR1W2,539,0,XFMR2W2,539,60,CB_XFMR1,539,0,CB_XFMR2,539,104,F_66kV1,539,0,F_66kV2,539,0,F_XFMR1,539,0,F_XFMR2,539,0
1729042103.939859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,532,26,22kV2,532,52,22kV3,532,26,FDR1,532,26,FDR2,532,26,FDR3,532,26,FDR4,532,26,F_22kV1,532,0,F_22kV2,532,0,F_FDR1,532,0,F_FDR2,532,0,F_FDR3,532,0,F_FDR4,532,0
1729042103.941544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,540,0,66kV2,540,0,66kV3,540,35,XFMR1W1,540,0,XFMR2W1,540,35,XFMR1W2,540,0,XFMR2W2,540,60,CB_XFMR1,540,0,CB_XFMR2,540,104,F_66kV1,540,0,F_66kV2,540,0,F_XFMR1,540,0,F_XFMR2,540,0
1729042103.989841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,533,26,22kV2,533,52,22kV3,533,26,FDR1,533,26,FDR2,533,26,FDR3,533,26,FDR4,533,26,F_22kV1,533,0,F_22kV2,533,0,F_FDR1,533,0,F_FDR2,533,0,F_FDR3,533,0,F_FDR4,533,0
1729042103.991674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,541,0,66kV2,541,0,66kV3,541,35,XFMR1W1,541,0,XFMR2W1,541,35,XFMR1W2,541,0,XFMR2W2,541,60,CB_XFMR1,541,0,CB_XFMR2,541,104,F_66kV1,541,0,F_66kV2,541,0,F_XFMR1,541,0,F_XFMR2,541,0
1729042104.040183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,534,26,22kV2,534,52,22kV3,534,26,FDR1,534,26,FDR2,534,26,FDR3,534,26,FDR4,534,26,F_22kV1,534,0,F_22kV2,534,0,F_FDR1,534,0,F_FDR2,534,0,F_FDR3,534,0,F_FDR4,534,0
1729042104.042007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,542,0,66kV2,542,0,66kV3,542,35,XFMR1W1,542,0,XFMR2W1,542,35,XFMR1W2,542,0,XFMR2W2,542,60,CB_XFMR1,542,0,CB_XFMR2,542,104,F_66kV1,542,0,F_66kV2,542,0,F_XFMR1,542,0,F_XFMR2,542,0
1729042104.090432,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,535,26,22kV2,535,52,22kV3,535,26,FDR1,535,26,FDR2,535,26,FDR3,535,26,FDR4,535,26,F_22kV1,535,0,F_22kV2,535,0,F_FDR1,535,0,F_FDR2,535,0,F_FDR3,535,0,F_FDR4,535,0
1729042104.092085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,543,0,66kV2,543,0,66kV3,543,35,XFMR1W1,543,0,XFMR2W1,543,35,XFMR1W2,543,0,XFMR2W2,543,60,CB_XFMR1,543,0,CB_XFMR2,543,104,F_66kV1,543,0,F_66kV2,543,0,F_XFMR1,543,0,F_XFMR2,543,0
1729042104.140647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,536,26,22kV2,536,52,22kV3,536,26,FDR1,536,26,FDR2,536,26,FDR3,536,26,FDR4,536,26,F_22kV1,536,0,F_22kV2,536,0,F_FDR1,536,0,F_FDR2,536,0,F_FDR3,536,0,F_FDR4,536,0
1729042104.142244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,544,0,66kV2,544,0,66kV3,544,35,XFMR1W1,544,0,XFMR2W1,544,35,XFMR1W2,544,0,XFMR2W2,544,60,CB_XFMR1,544,0,CB_XFMR2,544,104,F_66kV1,544,0,F_66kV2,544,0,F_XFMR1,544,0,F_XFMR2,544,0
1729042104.190760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,537,26,22kV2,537,52,22kV3,537,26,FDR1,537,26,FDR2,537,26,FDR3,537,26,FDR4,537,26,F_22kV1,537,0,F_22kV2,537,0,F_FDR1,537,0,F_FDR2,537,0,F_FDR3,537,0,F_FDR4,537,0
1729042104.192403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,545,0,66kV2,545,0,66kV3,545,35,XFMR1W1,545,0,XFMR2W1,545,35,XFMR1W2,545,0,XFMR2W2,545,60,CB_XFMR1,545,0,CB_XFMR2,545,104,F_66kV1,545,0,F_66kV2,545,0,F_XFMR1,545,0,F_XFMR2,545,0
1729042104.241375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,538,26,22kV2,538,52,22kV3,538,26,FDR1,538,26,FDR2,538,26,FDR3,538,26,FDR4,538,26,F_22kV1,538,0,F_22kV2,538,0,F_FDR1,538,0,F_FDR2,538,0,F_FDR3,538,0,F_FDR4,538,0
1729042104.242500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,546,0,66kV2,546,0,66kV3,546,35,XFMR1W1,546,0,XFMR2W1,546,35,XFMR1W2,546,0,XFMR2W2,546,60,CB_XFMR1,546,0,CB_XFMR2,546,104,F_66kV1,546,0,F_66kV2,546,0,F_XFMR1,546,0,F_XFMR2,546,0
1729042104.291455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,539,26,22kV2,539,52,22kV3,539,26,FDR1,539,26,FDR2,539,26,FDR3,539,26,FDR4,539,26,F_22kV1,539,0,F_22kV2,539,0,F_FDR1,539,0,F_FDR2,539,0,F_FDR3,539,0,F_FDR4,539,0
1729042104.292782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,547,0,66kV2,547,0,66kV3,547,35,XFMR1W1,547,0,XFMR2W1,547,35,XFMR1W2,547,0,XFMR2W2,547,60,CB_XFMR1,547,0,CB_XFMR2,547,104,F_66kV1,547,0,F_66kV2,547,0,F_XFMR1,547,0,F_XFMR2,547,0
1729042104.341680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,540,26,22kV2,540,52,22kV3,540,26,FDR1,540,26,FDR2,540,26,FDR3,540,26,FDR4,540,26,F_22kV1,540,0,F_22kV2,540,0,F_FDR1,540,0,F_FDR2,540,0,F_FDR3,540,0,F_FDR4,540,0
1729042104.342924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,548,0,66kV2,548,0,66kV3,548,35,XFMR1W1,548,0,XFMR2W1,548,35,XFMR1W2,548,0,XFMR2W2,548,60,CB_XFMR1,548,0,CB_XFMR2,548,104,F_66kV1,548,0,F_66kV2,548,0,F_XFMR1,548,0,F_XFMR2,548,0
1729042104.391860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,541,26,22kV2,541,52,22kV3,541,26,FDR1,541,26,FDR2,541,26,FDR3,541,26,FDR4,541,26,F_22kV1,541,0,F_22kV2,541,0,F_FDR1,541,0,F_FDR2,541,0,F_FDR3,541,0,F_FDR4,541,0
1729042104.393169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,549,0,66kV2,549,0,66kV3,549,35,XFMR1W1,549,0,XFMR2W1,549,35,XFMR1W2,549,0,XFMR2W2,549,60,CB_XFMR1,549,0,CB_XFMR2,549,104,F_66kV1,549,0,F_66kV2,549,0,F_XFMR1,549,0,F_XFMR2,549,0
1729042104.441907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,542,26,22kV2,542,52,22kV3,542,26,FDR1,542,26,FDR2,542,26,FDR3,542,26,FDR4,542,26,F_22kV1,542,0,F_22kV2,542,0,F_FDR1,542,0,F_FDR2,542,0,F_FDR3,542,0,F_FDR4,542,0
1729042104.443264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,550,0,66kV2,550,0,66kV3,550,35,XFMR1W1,550,0,XFMR2W1,550,35,XFMR1W2,550,0,XFMR2W2,550,60,CB_XFMR1,550,0,CB_XFMR2,550,104,F_66kV1,550,0,F_66kV2,550,0,F_XFMR1,550,0,F_XFMR2,550,0
1729042104.492115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,543,26,22kV2,543,52,22kV3,543,26,FDR1,543,26,FDR2,543,26,FDR3,543,26,FDR4,543,26,F_22kV1,543,0,F_22kV2,543,0,F_FDR1,543,0,F_FDR2,543,0,F_FDR3,543,0,F_FDR4,543,0
1729042104.493651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,551,0,66kV2,551,0,66kV3,551,35,XFMR1W1,551,0,XFMR2W1,551,35,XFMR1W2,551,0,XFMR2W2,551,60,CB_XFMR1,551,0,CB_XFMR2,551,104,F_66kV1,551,0,F_66kV2,551,0,F_XFMR1,551,0,F_XFMR2,551,0
1729042104.542253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,544,26,22kV2,544,52,22kV3,544,26,FDR1,544,26,FDR2,544,26,FDR3,544,26,FDR4,544,26,F_22kV1,544,0,F_22kV2,544,0,F_FDR1,544,0,F_FDR2,544,0,F_FDR3,544,0,F_FDR4,544,0
1729042104.543692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,552,0,66kV2,552,0,66kV3,552,35,XFMR1W1,552,0,XFMR2W1,552,35,XFMR1W2,552,0,XFMR2W2,552,60,CB_XFMR1,552,0,CB_XFMR2,552,104,F_66kV1,552,0,F_66kV2,552,0,F_XFMR1,552,0,F_XFMR2,552,0
1729042104.592297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,545,26,22kV2,545,52,22kV3,545,26,FDR1,545,26,FDR2,545,26,FDR3,545,26,FDR4,545,26,F_22kV1,545,0,F_22kV2,545,0,F_FDR1,545,0,F_FDR2,545,0,F_FDR3,545,0,F_FDR4,545,0
1729042104.593772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,553,0,66kV2,553,0,66kV3,553,35,XFMR1W1,553,0,XFMR2W1,553,35,XFMR1W2,553,0,XFMR2W2,553,60,CB_XFMR1,553,0,CB_XFMR2,553,104,F_66kV1,553,0,F_66kV2,553,0,F_XFMR1,553,0,F_XFMR2,553,0
1729042104.642438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,546,26,22kV2,546,52,22kV3,546,26,FDR1,546,26,FDR2,546,26,FDR3,546,26,FDR4,546,26,F_22kV1,546,0,F_22kV2,546,0,F_FDR1,546,0,F_FDR2,546,0,F_FDR3,546,0,F_FDR4,546,0
1729042104.644001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,554,0,66kV2,554,0,66kV3,554,35,XFMR1W1,554,0,XFMR2W1,554,35,XFMR1W2,554,0,XFMR2W2,554,60,CB_XFMR1,554,0,CB_XFMR2,554,104,F_66kV1,554,0,F_66kV2,554,0,F_XFMR1,554,0,F_XFMR2,554,0
1729042104.692611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,547,26,22kV2,547,52,22kV3,547,26,FDR1,547,26,FDR2,547,26,FDR3,547,26,FDR4,547,26,F_22kV1,547,0,F_22kV2,547,0,F_FDR1,547,0,F_FDR2,547,0,F_FDR3,547,0,F_FDR4,547,0
1729042104.694265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,555,0,66kV2,555,0,66kV3,555,35,XFMR1W1,555,0,XFMR2W1,555,35,XFMR1W2,555,0,XFMR2W2,555,60,CB_XFMR1,555,0,CB_XFMR2,555,104,F_66kV1,555,0,F_66kV2,555,0,F_XFMR1,555,0,F_XFMR2,555,0
1729042104.742831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,548,26,22kV2,548,52,22kV3,548,26,FDR1,548,26,FDR2,548,26,FDR3,548,26,FDR4,548,26,F_22kV1,548,0,F_22kV2,548,0,F_FDR1,548,0,F_FDR2,548,0,F_FDR3,548,0,F_FDR4,548,0
1729042104.744313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,556,0,66kV2,556,0,66kV3,556,35,XFMR1W1,556,0,XFMR2W1,556,35,XFMR1W2,556,0,XFMR2W2,556,60,CB_XFMR1,556,0,CB_XFMR2,556,104,F_66kV1,556,0,F_66kV2,556,0,F_XFMR1,556,0,F_XFMR2,556,0
1729042104.792974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,549,26,22kV2,549,52,22kV3,549,26,FDR1,549,26,FDR2,549,26,FDR3,549,26,FDR4,549,26,F_22kV1,549,0,F_22kV2,549,0,F_FDR1,549,0,F_FDR2,549,0,F_FDR3,549,0,F_FDR4,549,0
1729042104.794488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,557,0,66kV2,557,0,66kV3,557,35,XFMR1W1,557,0,XFMR2W1,557,35,XFMR1W2,557,0,XFMR2W2,557,60,CB_XFMR1,557,0,CB_XFMR2,557,104,F_66kV1,557,0,F_66kV2,557,0,F_XFMR1,557,0,F_XFMR2,557,0
1729042104.843074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,550,26,22kV2,550,52,22kV3,550,26,FDR1,550,26,FDR2,550,26,FDR3,550,26,FDR4,550,26,F_22kV1,550,0,F_22kV2,550,0,F_FDR1,550,0,F_FDR2,550,0,F_FDR3,550,0,F_FDR4,550,0
1729042104.845131,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,558,0,66kV2,558,0,66kV3,558,35,XFMR1W1,558,0,XFMR2W1,558,35,XFMR1W2,558,0,XFMR2W2,558,60,CB_XFMR1,558,0,CB_XFMR2,558,104,F_66kV1,558,0,F_66kV2,558,0,F_XFMR1,558,0,F_XFMR2,558,0
1729042104.893363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,551,26,22kV2,551,52,22kV3,551,26,FDR1,551,26,FDR2,551,26,FDR3,551,26,FDR4,551,26,F_22kV1,551,0,F_22kV2,551,0,F_FDR1,551,0,F_FDR2,551,0,F_FDR3,551,0,F_FDR4,551,0
1729042104.894838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,559,0,66kV2,559,0,66kV3,559,35,XFMR1W1,559,0,XFMR2W1,559,35,XFMR1W2,559,0,XFMR2W2,559,60,CB_XFMR1,559,0,CB_XFMR2,559,104,F_66kV1,559,0,F_66kV2,559,0,F_XFMR1,559,0,F_XFMR2,559,0
1729042104.943455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,552,26,22kV2,552,52,22kV3,552,26,FDR1,552,26,FDR2,552,26,FDR3,552,26,FDR4,552,26,F_22kV1,552,0,F_22kV2,552,0,F_FDR1,552,0,F_FDR2,552,0,F_FDR3,552,0,F_FDR4,552,0
1729042104.945220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,560,0,66kV2,560,0,66kV3,560,35,XFMR1W1,560,0,XFMR2W1,560,35,XFMR1W2,560,0,XFMR2W2,560,60,CB_XFMR1,560,0,CB_XFMR2,560,104,F_66kV1,560,0,F_66kV2,560,0,F_XFMR1,560,0,F_XFMR2,560,0
1729042104.993752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,553,26,22kV2,553,52,22kV3,553,26,FDR1,553,26,FDR2,553,26,FDR3,553,26,FDR4,553,26,F_22kV1,553,0,F_22kV2,553,0,F_FDR1,553,0,F_FDR2,553,0,F_FDR3,553,0,F_FDR4,553,0
1729042104.995233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,561,0,66kV2,561,0,66kV3,561,35,XFMR1W1,561,0,XFMR2W1,561,35,XFMR1W2,561,0,XFMR2W2,561,60,CB_XFMR1,561,0,CB_XFMR2,561,104,F_66kV1,561,0,F_66kV2,561,0,F_XFMR1,561,0,F_XFMR2,561,0
1729042105.043806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,554,26,22kV2,554,52,22kV3,554,26,FDR1,554,26,FDR2,554,26,FDR3,554,26,FDR4,554,26,F_22kV1,554,0,F_22kV2,554,0,F_FDR1,554,0,F_FDR2,554,0,F_FDR3,554,0,F_FDR4,554,0
1729042105.045410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,562,0,66kV2,562,0,66kV3,562,35,XFMR1W1,562,0,XFMR2W1,562,35,XFMR1W2,562,0,XFMR2W2,562,60,CB_XFMR1,562,0,CB_XFMR2,562,104,F_66kV1,562,0,F_66kV2,562,0,F_XFMR1,562,0,F_XFMR2,562,0
1729042105.094091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,555,26,22kV2,555,52,22kV3,555,26,FDR1,555,26,FDR2,555,26,FDR3,555,26,FDR4,555,26,F_22kV1,555,0,F_22kV2,555,0,F_FDR1,555,0,F_FDR2,555,0,F_FDR3,555,0,F_FDR4,555,0
