pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710745285.612976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2357,9,66kV2,2357,0,66kV3,2357,17,XFMR1W1,2357,9,XFMR2W1,2357,17,XFMR1W2,2357,15,XFMR2W2,2357,30,CB_XFMR1,2357,26,CB_XFMR2,2357,52,F_66kV1,2357,0,F_66kV2,2357,0,F_XFMR1,2357,0,F_XFMR2,2357,0
1710745285.626062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2350,26,22kV2,2350,0,22kV3,2350,26,FDR1,2350,26,FDR2,2350,0,FDR3,2350,26,FDR4,2350,26,F_22kV1,2350,0,F_22kV2,2350,0,F_FDR1,2350,0,F_FDR2,2350,0,F_FDR3,2350,0,F_FDR4,2350,0
1710745285.663112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2358,9,66kV2,2358,0,66kV3,2358,17,XFMR1W1,2358,9,XFMR2W1,2358,17,XFMR1W2,2358,15,XFMR2W2,2358,30,CB_XFMR1,2358,26,CB_XFMR2,2358,52,F_66kV1,2358,0,F_66kV2,2358,0,F_XFMR1,2358,0,F_XFMR2,2358,0
1710745285.676399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2351,26,22kV2,2351,0,22kV3,2351,26,FDR1,2351,26,FDR2,2351,0,FDR3,2351,26,FDR4,2351,26,F_22kV1,2351,0,F_22kV2,2351,0,F_FDR1,2351,0,F_FDR2,2351,0,F_FDR3,2351,0,F_FDR4,2351,0
1710745285.713895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2359,9,66kV2,2359,0,66kV3,2359,17,XFMR1W1,2359,9,XFMR2W1,2359,17,XFMR1W2,2359,15,XFMR2W2,2359,30,CB_XFMR1,2359,26,CB_XFMR2,2359,52,F_66kV1,2359,0,F_66kV2,2359,0,F_XFMR1,2359,0,F_XFMR2,2359,0
1710745285.727079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2352,26,22kV2,2352,0,22kV3,2352,26,FDR1,2352,26,FDR2,2352,0,FDR3,2352,26,FDR4,2352,26,F_22kV1,2352,0,F_22kV2,2352,0,F_FDR1,2352,0,F_FDR2,2352,0,F_FDR3,2352,0,F_FDR4,2352,0
1710745285.766561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2360,9,66kV2,2360,0,66kV3,2360,17,XFMR1W1,2360,9,XFMR2W1,2360,17,XFMR1W2,2360,15,XFMR2W2,2360,30,CB_XFMR1,2360,26,CB_XFMR2,2360,52,F_66kV1,2360,0,F_66kV2,2360,0,F_XFMR1,2360,0,F_XFMR2,2360,0
1710745285.777091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2353,26,22kV2,2353,0,22kV3,2353,26,FDR1,2353,26,FDR2,2353,0,FDR3,2353,26,FDR4,2353,26,F_22kV1,2353,0,F_22kV2,2353,0,F_FDR1,2353,0,F_FDR2,2353,0,F_FDR3,2353,0,F_FDR4,2353,0
1710745285.814200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2361,9,66kV2,2361,0,66kV3,2361,17,XFMR1W1,2361,9,XFMR2W1,2361,17,XFMR1W2,2361,15,XFMR2W2,2361,30,CB_XFMR1,2361,26,CB_XFMR2,2361,52,F_66kV1,2361,0,F_66kV2,2361,0,F_XFMR1,2361,0,F_XFMR2,2361,0
1710745285.827168,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2354,26,22kV2,2354,0,22kV3,2354,26,FDR1,2354,26,FDR2,2354,0,FDR3,2354,26,FDR4,2354,26,F_22kV1,2354,0,F_22kV2,2354,0,F_FDR1,2354,0,F_FDR2,2354,0,F_FDR3,2354,0,F_FDR4,2354,0
1710745285.864177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2362,9,66kV2,2362,0,66kV3,2362,17,XFMR1W1,2362,9,XFMR2W1,2362,17,XFMR1W2,2362,15,XFMR2W2,2362,30,CB_XFMR1,2362,26,CB_XFMR2,2362,52,F_66kV1,2362,0,F_66kV2,2362,0,F_XFMR1,2362,0,F_XFMR2,2362,0
1710745285.877586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2355,26,22kV2,2355,0,22kV3,2355,26,FDR1,2355,26,FDR2,2355,0,FDR3,2355,26,FDR4,2355,26,F_22kV1,2355,0,F_22kV2,2355,0,F_FDR1,2355,0,F_FDR2,2355,0,F_FDR3,2355,0,F_FDR4,2355,0
1710745285.916802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2363,9,66kV2,2363,0,66kV3,2363,17,XFMR1W1,2363,9,XFMR2W1,2363,17,XFMR1W2,2363,15,XFMR2W2,2363,30,CB_XFMR1,2363,26,CB_XFMR2,2363,52,F_66kV1,2363,0,F_66kV2,2363,0,F_XFMR1,2363,0,F_XFMR2,2363,0
1710745285.927665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2356,26,22kV2,2356,0,22kV3,2356,26,FDR1,2356,26,FDR2,2356,0,FDR3,2356,26,FDR4,2356,26,F_22kV1,2356,0,F_22kV2,2356,0,F_FDR1,2356,0,F_FDR2,2356,0,F_FDR3,2356,0,F_FDR4,2356,0
1710745285.967152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2364,9,66kV2,2364,0,66kV3,2364,17,XFMR1W1,2364,9,XFMR2W1,2364,17,XFMR1W2,2364,15,XFMR2W2,2364,30,CB_XFMR1,2364,26,CB_XFMR2,2364,52,F_66kV1,2364,0,F_66kV2,2364,0,F_XFMR1,2364,0,F_XFMR2,2364,0
1710745285.977809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2357,26,22kV2,2357,0,22kV3,2357,26,FDR1,2357,26,FDR2,2357,0,FDR3,2357,26,FDR4,2357,26,F_22kV1,2357,0,F_22kV2,2357,0,F_FDR1,2357,0,F_FDR2,2357,0,F_FDR3,2357,0,F_FDR4,2357,0
1710745286.017396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2365,9,66kV2,2365,0,66kV3,2365,17,XFMR1W1,2365,9,XFMR2W1,2365,17,XFMR1W2,2365,15,XFMR2W2,2365,30,CB_XFMR1,2365,26,CB_XFMR2,2365,52,F_66kV1,2365,0,F_66kV2,2365,0,F_XFMR1,2365,0,F_XFMR2,2365,0
1710745286.028273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2358,26,22kV2,2358,0,22kV3,2358,26,FDR1,2358,26,FDR2,2358,0,FDR3,2358,26,FDR4,2358,26,F_22kV1,2358,0,F_22kV2,2358,0,F_FDR1,2358,0,F_FDR2,2358,0,F_FDR3,2358,0,F_FDR4,2358,0
1710745286.068628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2366,9,66kV2,2366,0,66kV3,2366,17,XFMR1W1,2366,9,XFMR2W1,2366,17,XFMR1W2,2366,15,XFMR2W2,2366,30,CB_XFMR1,2366,26,CB_XFMR2,2366,52,F_66kV1,2366,0,F_66kV2,2366,0,F_XFMR1,2366,0,F_XFMR2,2366,0
1710745286.078430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2359,26,22kV2,2359,0,22kV3,2359,26,FDR1,2359,26,FDR2,2359,0,FDR3,2359,26,FDR4,2359,26,F_22kV1,2359,0,F_22kV2,2359,0,F_FDR1,2359,0,F_FDR2,2359,0,F_FDR3,2359,0,F_FDR4,2359,0
1710745286.118812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2367,9,66kV2,2367,0,66kV3,2367,17,XFMR1W1,2367,9,XFMR2W1,2367,17,XFMR1W2,2367,15,XFMR2W2,2367,30,CB_XFMR1,2367,26,CB_XFMR2,2367,52,F_66kV1,2367,0,F_66kV2,2367,0,F_XFMR1,2367,0,F_XFMR2,2367,0
1710745286.128869,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2360,26,22kV2,2360,0,22kV3,2360,26,FDR1,2360,26,FDR2,2360,0,FDR3,2360,26,FDR4,2360,26,F_22kV1,2360,0,F_22kV2,2360,0,F_FDR1,2360,0,F_FDR2,2360,0,F_FDR3,2360,0,F_FDR4,2360,0
1710745286.168880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2368,9,66kV2,2368,0,66kV3,2368,17,XFMR1W1,2368,9,XFMR2W1,2368,17,XFMR1W2,2368,15,XFMR2W2,2368,30,CB_XFMR1,2368,26,CB_XFMR2,2368,52,F_66kV1,2368,0,F_66kV2,2368,0,F_XFMR1,2368,0,F_XFMR2,2368,0
1710745286.178858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2361,26,22kV2,2361,0,22kV3,2361,26,FDR1,2361,26,FDR2,2361,0,FDR3,2361,26,FDR4,2361,26,F_22kV1,2361,0,F_22kV2,2361,0,F_FDR1,2361,0,F_FDR2,2361,0,F_FDR3,2361,0,F_FDR4,2361,0
1710745286.219245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2369,9,66kV2,2369,0,66kV3,2369,17,XFMR1W1,2369,9,XFMR2W1,2369,17,XFMR1W2,2369,15,XFMR2W2,2369,30,CB_XFMR1,2369,26,CB_XFMR2,2369,52,F_66kV1,2369,0,F_66kV2,2369,0,F_XFMR1,2369,0,F_XFMR2,2369,0
1710745286.229428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2362,26,22kV2,2362,0,22kV3,2362,26,FDR1,2362,26,FDR2,2362,0,FDR3,2362,26,FDR4,2362,26,F_22kV1,2362,0,F_22kV2,2362,0,F_FDR1,2362,0,F_FDR2,2362,0,F_FDR3,2362,0,F_FDR4,2362,0
1710745286.269471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2370,9,66kV2,2370,0,66kV3,2370,17,XFMR1W1,2370,9,XFMR2W1,2370,17,XFMR1W2,2370,15,XFMR2W2,2370,30,CB_XFMR1,2370,26,CB_XFMR2,2370,52,F_66kV1,2370,0,F_66kV2,2370,0,F_XFMR1,2370,0,F_XFMR2,2370,0
1710745286.279729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2363,26,22kV2,2363,0,22kV3,2363,26,FDR1,2363,26,FDR2,2363,0,FDR3,2363,26,FDR4,2363,26,F_22kV1,2363,0,F_22kV2,2363,0,F_FDR1,2363,0,F_FDR2,2363,0,F_FDR3,2363,0,F_FDR4,2363,0
1710745286.320121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2371,9,66kV2,2371,0,66kV3,2371,17,XFMR1W1,2371,9,XFMR2W1,2371,17,XFMR1W2,2371,15,XFMR2W2,2371,30,CB_XFMR1,2371,26,CB_XFMR2,2371,52,F_66kV1,2371,0,F_66kV2,2371,0,F_XFMR1,2371,0,F_XFMR2,2371,0
1710745286.330213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2364,26,22kV2,2364,0,22kV3,2364,26,FDR1,2364,26,FDR2,2364,0,FDR3,2364,26,FDR4,2364,26,F_22kV1,2364,0,F_22kV2,2364,0,F_FDR1,2364,0,F_FDR2,2364,0,F_FDR3,2364,0,F_FDR4,2364,0
1710745286.370282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2372,9,66kV2,2372,0,66kV3,2372,17,XFMR1W1,2372,9,XFMR2W1,2372,17,XFMR1W2,2372,15,XFMR2W2,2372,30,CB_XFMR1,2372,26,CB_XFMR2,2372,52,F_66kV1,2372,0,F_66kV2,2372,0,F_XFMR1,2372,0,F_XFMR2,2372,0
1710745286.381480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2365,26,22kV2,2365,0,22kV3,2365,26,FDR1,2365,26,FDR2,2365,0,FDR3,2365,26,FDR4,2365,26,F_22kV1,2365,0,F_22kV2,2365,0,F_FDR1,2365,0,F_FDR2,2365,0,F_FDR3,2365,0,F_FDR4,2365,0
1710745286.420302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2373,9,66kV2,2373,0,66kV3,2373,17,XFMR1W1,2373,9,XFMR2W1,2373,17,XFMR1W2,2373,15,XFMR2W2,2373,30,CB_XFMR1,2373,26,CB_XFMR2,2373,52,F_66kV1,2373,0,F_66kV2,2373,0,F_XFMR1,2373,0,F_XFMR2,2373,0
1710745286.431604,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2366,26,22kV2,2366,0,22kV3,2366,26,FDR1,2366,26,FDR2,2366,0,FDR3,2366,26,FDR4,2366,26,F_22kV1,2366,0,F_22kV2,2366,0,F_FDR1,2366,0,F_FDR2,2366,0,F_FDR3,2366,0,F_FDR4,2366,0
1710745286.470549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2374,9,66kV2,2374,0,66kV3,2374,17,XFMR1W1,2374,9,XFMR2W1,2374,17,XFMR1W2,2374,15,XFMR2W2,2374,30,CB_XFMR1,2374,26,CB_XFMR2,2374,52,F_66kV1,2374,0,F_66kV2,2374,0,F_XFMR1,2374,0,F_XFMR2,2374,0
1710745286.482386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2367,26,22kV2,2367,0,22kV3,2367,26,FDR1,2367,26,FDR2,2367,0,FDR3,2367,26,FDR4,2367,26,F_22kV1,2367,0,F_22kV2,2367,0,F_FDR1,2367,0,F_FDR2,2367,0,F_FDR3,2367,0,F_FDR4,2367,0
1710745286.520699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2375,9,66kV2,2375,0,66kV3,2375,17,XFMR1W1,2375,9,XFMR2W1,2375,17,XFMR1W2,2375,15,XFMR2W2,2375,30,CB_XFMR1,2375,26,CB_XFMR2,2375,52,F_66kV1,2375,0,F_66kV2,2375,0,F_XFMR1,2375,0,F_XFMR2,2375,0
1710745286.532053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2368,26,22kV2,2368,0,22kV3,2368,26,FDR1,2368,26,FDR2,2368,0,FDR3,2368,26,FDR4,2368,26,F_22kV1,2368,0,F_22kV2,2368,0,F_FDR1,2368,0,F_FDR2,2368,0,F_FDR3,2368,0,F_FDR4,2368,0
1710745286.570854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2376,9,66kV2,2376,0,66kV3,2376,17,XFMR1W1,2376,9,XFMR2W1,2376,17,XFMR1W2,2376,15,XFMR2W2,2376,30,CB_XFMR1,2376,26,CB_XFMR2,2376,52,F_66kV1,2376,0,F_66kV2,2376,0,F_XFMR1,2376,0,F_XFMR2,2376,0
1710745286.582917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2369,26,22kV2,2369,0,22kV3,2369,26,FDR1,2369,26,FDR2,2369,0,FDR3,2369,26,FDR4,2369,26,F_22kV1,2369,0,F_22kV2,2369,0,F_FDR1,2369,0,F_FDR2,2369,0,F_FDR3,2369,0,F_FDR4,2369,0
1710745286.621384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2377,9,66kV2,2377,0,66kV3,2377,17,XFMR1W1,2377,9,XFMR2W1,2377,17,XFMR1W2,2377,15,XFMR2W2,2377,30,CB_XFMR1,2377,26,CB_XFMR2,2377,52,F_66kV1,2377,0,F_66kV2,2377,0,F_XFMR1,2377,0,F_XFMR2,2377,0
1710745286.636857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2370,26,22kV2,2370,0,22kV3,2370,26,FDR1,2370,26,FDR2,2370,0,FDR3,2370,26,FDR4,2370,26,F_22kV1,2370,0,F_22kV2,2370,0,F_FDR1,2370,0,F_FDR2,2370,0,F_FDR3,2370,0,F_FDR4,2370,0
1710745286.671408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2378,9,66kV2,2378,0,66kV3,2378,17,XFMR1W1,2378,9,XFMR2W1,2378,17,XFMR1W2,2378,15,XFMR2W2,2378,30,CB_XFMR1,2378,26,CB_XFMR2,2378,52,F_66kV1,2378,0,F_66kV2,2378,0,F_XFMR1,2378,0,F_XFMR2,2378,0
1710745286.687692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2371,26,22kV2,2371,0,22kV3,2371,26,FDR1,2371,26,FDR2,2371,0,FDR3,2371,26,FDR4,2371,26,F_22kV1,2371,0,F_22kV2,2371,0,F_FDR1,2371,0,F_FDR2,2371,0,F_FDR3,2371,0,F_FDR4,2371,0
1710745286.721674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2379,9,66kV2,2379,0,66kV3,2379,17,XFMR1W1,2379,9,XFMR2W1,2379,17,XFMR1W2,2379,15,XFMR2W2,2379,30,CB_XFMR1,2379,26,CB_XFMR2,2379,52,F_66kV1,2379,0,F_66kV2,2379,0,F_XFMR1,2379,0,F_XFMR2,2379,0
1710745286.737777,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2372,26,22kV2,2372,0,22kV3,2372,26,FDR1,2372,26,FDR2,2372,0,FDR3,2372,26,FDR4,2372,26,F_22kV1,2372,0,F_22kV2,2372,0,F_FDR1,2372,0,F_FDR2,2372,0,F_FDR3,2372,0,F_FDR4,2372,0
1710745286.771747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2380,9,66kV2,2380,0,66kV3,2380,17,XFMR1W1,2380,9,XFMR2W1,2380,17,XFMR1W2,2380,15,XFMR2W2,2380,30,CB_XFMR1,2380,26,CB_XFMR2,2380,52,F_66kV1,2380,0,F_66kV2,2380,0,F_XFMR1,2380,0,F_XFMR2,2380,0
1710745286.788364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2373,26,22kV2,2373,0,22kV3,2373,26,FDR1,2373,26,FDR2,2373,0,FDR3,2373,26,FDR4,2373,26,F_22kV1,2373,0,F_22kV2,2373,0,F_FDR1,2373,0,F_FDR2,2373,0,F_FDR3,2373,0,F_FDR4,2373,0
1710745286.821896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2381,9,66kV2,2381,0,66kV3,2381,17,XFMR1W1,2381,9,XFMR2W1,2381,17,XFMR1W2,2381,15,XFMR2W2,2381,30,CB_XFMR1,2381,26,CB_XFMR2,2381,52,F_66kV1,2381,0,F_66kV2,2381,0,F_XFMR1,2381,0,F_XFMR2,2381,0
1710745286.841450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2374,26,22kV2,2374,0,22kV3,2374,26,FDR1,2374,26,FDR2,2374,0,FDR3,2374,26,FDR4,2374,26,F_22kV1,2374,0,F_22kV2,2374,0,F_FDR1,2374,0,F_FDR2,2374,0,F_FDR3,2374,0,F_FDR4,2374,0
1710745286.872870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2382,9,66kV2,2382,0,66kV3,2382,17,XFMR1W1,2382,9,XFMR2W1,2382,17,XFMR1W2,2382,15,XFMR2W2,2382,30,CB_XFMR1,2382,26,CB_XFMR2,2382,52,F_66kV1,2382,0,F_66kV2,2382,0,F_XFMR1,2382,0,F_XFMR2,2382,0
1710745286.891852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2375,26,22kV2,2375,0,22kV3,2375,26,FDR1,2375,26,FDR2,2375,0,FDR3,2375,26,FDR4,2375,26,F_22kV1,2375,0,F_22kV2,2375,0,F_FDR1,2375,0,F_FDR2,2375,0,F_FDR3,2375,0,F_FDR4,2375,0
1710745286.923220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2383,9,66kV2,2383,0,66kV3,2383,17,XFMR1W1,2383,9,XFMR2W1,2383,17,XFMR1W2,2383,15,XFMR2W2,2383,30,CB_XFMR1,2383,26,CB_XFMR2,2383,52,F_66kV1,2383,0,F_66kV2,2383,0,F_XFMR1,2383,0,F_XFMR2,2383,0
1710745286.942183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2376,26,22kV2,2376,0,22kV3,2376,26,FDR1,2376,26,FDR2,2376,0,FDR3,2376,26,FDR4,2376,26,F_22kV1,2376,0,F_22kV2,2376,0,F_FDR1,2376,0,F_FDR2,2376,0,F_FDR3,2376,0,F_FDR4,2376,0
1710745286.973423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2384,9,66kV2,2384,0,66kV3,2384,17,XFMR1W1,2384,9,XFMR2W1,2384,17,XFMR1W2,2384,15,XFMR2W2,2384,30,CB_XFMR1,2384,26,CB_XFMR2,2384,52,F_66kV1,2384,0,F_66kV2,2384,0,F_XFMR1,2384,0,F_XFMR2,2384,0
1710745286.992418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2377,26,22kV2,2377,0,22kV3,2377,26,FDR1,2377,26,FDR2,2377,0,FDR3,2377,26,FDR4,2377,26,F_22kV1,2377,0,F_22kV2,2377,0,F_FDR1,2377,0,F_FDR2,2377,0,F_FDR3,2377,0,F_FDR4,2377,0
1710745287.023594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2385,9,66kV2,2385,0,66kV3,2385,17,XFMR1W1,2385,9,XFMR2W1,2385,17,XFMR1W2,2385,15,XFMR2W2,2385,30,CB_XFMR1,2385,26,CB_XFMR2,2385,52,F_66kV1,2385,0,F_66kV2,2385,0,F_XFMR1,2385,0,F_XFMR2,2385,0
1710745287.042683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2378,26,22kV2,2378,0,22kV3,2378,26,FDR1,2378,26,FDR2,2378,0,FDR3,2378,26,FDR4,2378,26,F_22kV1,2378,0,F_22kV2,2378,0,F_FDR1,2378,0,F_FDR2,2378,0,F_FDR3,2378,0,F_FDR4,2378,0
1710745287.073640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2386,9,66kV2,2386,0,66kV3,2386,17,XFMR1W1,2386,9,XFMR2W1,2386,17,XFMR1W2,2386,15,XFMR2W2,2386,30,CB_XFMR1,2386,26,CB_XFMR2,2386,52,F_66kV1,2386,0,F_66kV2,2386,0,F_XFMR1,2386,0,F_XFMR2,2386,0
1710745287.093096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2379,26,22kV2,2379,0,22kV3,2379,26,FDR1,2379,26,FDR2,2379,0,FDR3,2379,26,FDR4,2379,26,F_22kV1,2379,0,F_22kV2,2379,0,F_FDR1,2379,0,F_FDR2,2379,0,F_FDR3,2379,0,F_FDR4,2379,0
1710745287.124250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2387,9,66kV2,2387,0,66kV3,2387,17,XFMR1W1,2387,9,XFMR2W1,2387,17,XFMR1W2,2387,15,XFMR2W2,2387,30,CB_XFMR1,2387,26,CB_XFMR2,2387,52,F_66kV1,2387,0,F_66kV2,2387,0,F_XFMR1,2387,0,F_XFMR2,2387,0
1710745287.142977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2380,26,22kV2,2380,0,22kV3,2380,26,FDR1,2380,26,FDR2,2380,0,FDR3,2380,26,FDR4,2380,26,F_22kV1,2380,0,F_22kV2,2380,0,F_FDR1,2380,0,F_FDR2,2380,0,F_FDR3,2380,0,F_FDR4,2380,0
1710745287.174594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2388,9,66kV2,2388,0,66kV3,2388,17,XFMR1W1,2388,9,XFMR2W1,2388,17,XFMR1W2,2388,15,XFMR2W2,2388,30,CB_XFMR1,2388,26,CB_XFMR2,2388,52,F_66kV1,2388,0,F_66kV2,2388,0,F_XFMR1,2388,0,F_XFMR2,2388,0
1710745287.192981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2381,26,22kV2,2381,0,22kV3,2381,26,FDR1,2381,26,FDR2,2381,0,FDR3,2381,26,FDR4,2381,26,F_22kV1,2381,0,F_22kV2,2381,0,F_FDR1,2381,0,F_FDR2,2381,0,F_FDR3,2381,0,F_FDR4,2381,0
1710745287.224982,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2389,9,66kV2,2389,0,66kV3,2389,17,XFMR1W1,2389,9,XFMR2W1,2389,17,XFMR1W2,2389,15,XFMR2W2,2389,30,CB_XFMR1,2389,26,CB_XFMR2,2389,52,F_66kV1,2389,0,F_66kV2,2389,0,F_XFMR1,2389,0,F_XFMR2,2389,0
1710745287.244822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2382,26,22kV2,2382,0,22kV3,2382,26,FDR1,2382,26,FDR2,2382,0,FDR3,2382,26,FDR4,2382,26,F_22kV1,2382,0,F_22kV2,2382,0,F_FDR1,2382,0,F_FDR2,2382,0,F_FDR3,2382,0,F_FDR4,2382,0
1710745287.275080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2390,9,66kV2,2390,0,66kV3,2390,17,XFMR1W1,2390,9,XFMR2W1,2390,17,XFMR1W2,2390,15,XFMR2W2,2390,30,CB_XFMR1,2390,26,CB_XFMR2,2390,52,F_66kV1,2390,0,F_66kV2,2390,0,F_XFMR1,2390,0,F_XFMR2,2390,0
1710745287.294977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2383,26,22kV2,2383,0,22kV3,2383,26,FDR1,2383,26,FDR2,2383,0,FDR3,2383,26,FDR4,2383,26,F_22kV1,2383,0,F_22kV2,2383,0,F_FDR1,2383,0,F_FDR2,2383,0,F_FDR3,2383,0,F_FDR4,2383,0
1710745287.325744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2391,9,66kV2,2391,0,66kV3,2391,17,XFMR1W1,2391,9,XFMR2W1,2391,17,XFMR1W2,2391,15,XFMR2W2,2391,30,CB_XFMR1,2391,26,CB_XFMR2,2391,52,F_66kV1,2391,0,F_66kV2,2391,0,F_XFMR1,2391,0,F_XFMR2,2391,0
1710745287.345131,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2384,26,22kV2,2384,0,22kV3,2384,26,FDR1,2384,26,FDR2,2384,0,FDR3,2384,26,FDR4,2384,26,F_22kV1,2384,0,F_22kV2,2384,0,F_FDR1,2384,0,F_FDR2,2384,0,F_FDR3,2384,0,F_FDR4,2384,0
